0,1,2
-581.3333333333334,586.6666666666666,74.66666666666667
-608.0,234.66666666666666,26.666666666666668
-634.6666666666666,53.333333333333336,-2.6666666666666665
-645.3333333333334,48.0,34.666666666666664
-888.0,490.6666666666667,544.0
-824.0,1413.3333333333333,1061.3333333333333
-594.6666666666666,2106.6666666666665,1240.0
-26.666666666666668,2192.0,826.6666666666666
213.33333333333334,1600.0,290.6666666666667
330.6666666666667,984.0,-45.333333333333336
437.3333333333333,445.3333333333333,-325.3333333333333
570.6666666666666,77.33333333333333,-386.6666666666667
685.3333333333334,-112.0,-232.0
741.3333333333334,117.33333333333333,229.33333333333334
626.6666666666666,965.3333333333334,496.0
368.0,1920.0,840.0
-56.0,2333.3333333333335,733.3333333333334
-376.0,1904.0,624.0
-586.6666666666666,1176.0,277.3333333333333
-645.3333333333334,592.0,114.66666666666667
-693.3333333333334,253.33333333333334,45.333333333333336
-728.0,90.66666666666667,0.0
-738.6666666666666,194.66666666666666,144.0
-898.6666666666666,906.6666666666666,618.6666666666666
-856.0,1925.3333333333333,917.3333333333334
-605.3333333333334,2520.0,984.0
-133.33333333333334,2320.0,546.6666666666666
133.33333333333334,1602.6666666666667,218.66666666666666
248.0,965.3333333333334,-114.66666666666667
368.0,416.0,-304.0
512.0,61.333333333333336,-330.6666666666667
642.6666666666666,-106.66666666666667,-266.6666666666667
706.6666666666666,16.0,88.0
757.3333333333334,800.0,245.33333333333334
629.3333333333334,1682.6666666666667,592.0
293.3333333333333,2149.3333333333335,517.3333333333334
-120.0,1709.3333333333333,466.6666666666667
-416.0,997.3333333333334,184.0
-485.3333333333333,458.6666666666667,101.33333333333333
-568.0,173.33333333333334,72.0
-610.6666666666666,53.333333333333336,40.0
-656.0,120.0,34.666666666666664
-848.0,733.3333333333334,618.6666666666666
-762.6666666666666,1722.6666666666667,773.3333333333334
-498.6666666666667,2394.6666666666665,890.6666666666666
-13.333333333333334,2325.3333333333335,285.3333333333333
205.33333333333334,1640.0,74.66666666666667
328.0,976.0,-170.66666666666666
472.0,410.6666666666667,-256.0
637.3333333333334,13.333333333333334,-176.0
768.0,-194.66666666666666,-34.666666666666664
805.3333333333334,-136.0,56.0
589.3333333333334,658.6666666666666,498.6666666666667
450.6666666666667,1784.0,573.3333333333334
-48.0,1904.0,784.0
-389.3333333333333,1962.6666666666667,973.3333333333334
-600.0,1909.3333333333333,1066.6666666666667
-280.0,2434.6666666666665,1048.0
88.0,2149.3333333333335,421.3333333333333
258.6666666666667,1429.3333333333333,144.0
378.6666666666667,810.6666666666666,-162.66666666666666
517.3333333333334,304.0,-288.0
624.0,2.6666666666666665,-274.6666666666667
730.6666666666666,-93.33333333333333,-194.66666666666666
824.0,213.33333333333334,136.0
874.6666666666666,1074.6666666666667,258.6666666666667
706.6666666666666,2010.6666666666667,477.3333333333333
322.6666666666667,2394.6666666666665,400.0
-104.0,1960.0,384.0
-410.6666666666667,1226.6666666666667,232.0
-573.3333333333334,642.6666666666666,66.66666666666667
-693.3333333333334,277.3333333333333,-34.666666666666664
-728.0,61.333333333333336,-104.0
-688.0,56.0,16.0
-938.6666666666666,672.0,776.0
-874.6666666666666,1704.0,1216.0
-578.6666666666666,2434.6666666666665,1389.3333333333333
53.333333333333336,2386.6666666666665,698.6666666666666
352.0,1720.0,205.33333333333334
450.6666666666667,1021.3333333333334,-253.33333333333334
525.3333333333334,402.6666666666667,-480.0
576.0,13.333333333333334,-474.6666666666667
626.6666666666666,-146.66666666666666,-245.33333333333334
656.0,122.66666666666667,109.33333333333333
597.3333333333334,978.6666666666666,509.3333333333333
434.6666666666667,1928.0,717.3333333333334
101.33333333333333,2253.3333333333335,669.3333333333334
-221.33333333333334,1744.0,418.6666666666667
-477.3333333333333,984.0,197.33333333333334
-592.0,488.0,109.33333333333333
-701.3333333333334,229.33333333333334,64.0
-768.0,101.33333333333333,16.0
-770.6666666666666,181.33333333333334,104.0
-925.3333333333334,898.6666666666666,634.6666666666666
-808.0,1946.6666666666667,1021.3333333333334
-437.3333333333333,2528.0,1066.6666666666667
130.66666666666666,2285.3333333333335,464.0
397.3333333333333,1498.6666666666667,8.0
424.0,824.0,-336.0
490.6666666666667,253.33333333333334,-453.3333333333333
546.6666666666666,-72.0,-413.3333333333333
629.3333333333334,-141.33333333333334,-304.0
666.6666666666666,557.3333333333334,173.33333333333334
722.6666666666666,1610.6666666666667,418.6666666666667
498.6666666666667,2410.6666666666665,709.3333333333334
146.66666666666666,2253.3333333333335,450.6666666666667
-274.6666666666667,1488.0,266.6666666666667
-456.0,802.6666666666666,98.66666666666667
-541.3333333333334,352.0,125.33333333333333
-629.3333333333334,138.66666666666666,138.66666666666666
-688.0,104.0,117.33333333333333
-765.3333333333334,344.0,341.3333333333333
-741.3333333333334,1138.6666666666667,896.0
-528.0,2053.3333333333335,1162.6666666666667
-125.33333333333333,2464.0,968.0
194.66666666666666,2072.0,341.3333333333333
328.0,1312.0,-18.666666666666668
384.0,669.3333333333334,-266.6666666666667
474.6666666666667,194.66666666666666,-357.3333333333333
557.3333333333334,-90.66666666666667,-290.6666666666667
618.6666666666666,-66.66666666666667,-141.33333333333334
613.3333333333334,696.0,197.33333333333334
538.6666666666666,1797.3333333333333,309.3333333333333
240.0,2528.0,472.0
-109.33333333333333,2285.3333333333335,312.0
-418.6666666666667,1469.3333333333333,202.66666666666666
-501.3333333333333,768.0,53.333333333333336
-488.0,322.6666666666667,40.0
-530.6666666666666,80.0,64.0
-578.6666666666666,0.0,40.0
-650.6666666666666,173.33333333333334,186.66666666666666
-890.6666666666666,880.0,1082.6666666666667
-810.6666666666666,1888.0,1429.3333333333333
-557.3333333333334,2464.0,1458.6666666666667
-42.666666666666664,2293.3333333333335,602.6666666666666
184.0,1586.6666666666667,218.66666666666666
320.0,925.3333333333334,-112.0
440.0,381.3333333333333,-317.3333333333333
528.0,-16.0,-304.0
624.0,-112.0,-109.33333333333333
621.3333333333334,250.66666666666666,442.6666666666667
461.3333333333333,1186.6666666666667,749.3333333333334
213.33333333333334,2101.3333333333335,834.6666666666666
-125.33333333333333,2389.3333333333335,514.6666666666666
-346.6666666666667,1864.0,288.0
-530.6666666666666,1072.0,146.66666666666666
-560.0,482.6666666666667,85.33333333333333
-600.0,146.66666666666666,45.333333333333336
-616.0,-8.0,-8.0
-626.6666666666666,26.666666666666668,-66.66666666666667
-936.0,608.0,658.6666666666666
-933.3333333333334,1592.0,1034.6666666666667
-794.6666666666666,2280.0,1245.3333333333333
-248.0,2288.0,661.3333333333334
13.333333333333334,1658.6666666666667,312.0
229.33333333333334,1000.0,18.666666666666668
416.0,397.3333333333333,-240.0
562.6666666666666,10.666666666666666,-240.0
672.0,-136.0,-88.0
733.3333333333334,26.666666666666668,226.66666666666666
728.0,826.6666666666666,328.0
586.6666666666666,1770.6666666666667,498.6666666666667
229.33333333333334,2309.3333333333335,432.0
-138.66666666666666,1981.3333333333333,394.6666666666667
-421.3333333333333,1293.3333333333333,200.0
-498.6666666666667,677.3333333333334,101.33333333333333
-570.6666666666666,264.0,66.66666666666667
-616.0,69.33333333333333,53.333333333333336
-626.6666666666666,122.66666666666667,112.0
-797.3333333333334,621.3333333333334,554.6666666666666
-706.6666666666666,1544.0,957.3333333333334
-442.6666666666667,2202.6666666666665,1125.3333333333333
69.33333333333333,2226.6666666666665,746.6666666666666
285.3333333333333,1602.6666666666667,304.0
354.6666666666667,1018.6666666666666,26.666666666666668
408.0,525.3333333333334,-186.66666666666666
496.0,178.66666666666666,-264.0
576.0,-72.0,-306.6666666666667
626.6666666666666,10.666666666666666,-109.33333333333333
541.3333333333334,789.3333333333334,392.0
421.3333333333333,1813.3333333333333,584.0
93.33333333333333,2405.3333333333335,720.0
-186.66666666666666,2098.6666666666665,424.0
-472.0,1349.3333333333333,322.6666666666667
-544.0,674.6666666666666,186.66666666666666
-616.0,210.66666666666666,149.33333333333334
-645.3333333333334,-16.0,90.66666666666667
-653.3333333333334,72.0,42.666666666666664
-858.6666666666666,634.6666666666666,613.3333333333334
-789.3333333333334,1597.3333333333333,973.3333333333334
-592.0,2264.0,1274.6666666666667
-80.0,2298.6666666666665,760.0
160.0,1685.3333333333333,416.0
298.6666666666667,1034.6666666666667,13.333333333333334
429.3333333333333,482.6666666666667,-218.66666666666666
536.0,82.66666666666667,-322.6666666666667
637.3333333333334,-144.0,-202.66666666666666
674.6666666666666,-96.0,-24.0
578.6666666666666,685.3333333333334,354.6666666666667
456.0,1781.3333333333333,573.3333333333334
104.0,2472.0,752.0
-197.33333333333334,2205.3333333333335,570.6666666666666
-512.0,1408.0,352.0
-578.6666666666666,717.3333333333334,170.66666666666666
-170.66666666666666,194.66666666666666,-8.0
-133.33333333333334,114.66666666666667,-58.666666666666664
-149.33333333333334,93.33333333333333,-98.66666666666667
-600.0,178.66666666666666,-18.666666666666668
-642.6666666666666,112.0,53.333333333333336
-698.6666666666666,405.3333333333333,234.66666666666666
-632.0,1245.3333333333333,725.3333333333334
-389.3333333333333,2128.0,906.6666666666666
40.0,2437.3333333333335,864.0
320.0,2005.3333333333333,378.6666666666667
405.3333333333333,1280.0,112.0
384.0,672.0,-144.0
440.0,200.0,-245.33333333333334
512.0,-106.66666666666667,-208.0
581.3333333333334,-165.33333333333334,-157.33333333333334
642.6666666666666,536.0,309.3333333333333
722.6666666666666,1624.0,333.3333333333333
533.3333333333334,2445.3333333333335,656.0
168.0,2322.6666666666665,437.3333333333333
-282.6666666666667,1592.0,464.0
-477.3333333333333,912.0,232.0
-549.3333333333334,418.6666666666667,112.0
-613.3333333333334,149.33333333333334,61.333333333333336
-629.3333333333334,61.333333333333336,0.0
-664.0,221.33333333333334,130.66666666666666
-733.3333333333334,992.0,848.0
-565.3333333333334,2010.6666666666667,1160.0
-194.66666666666666,2552.0,1194.6666666666667
229.33333333333334,2250.6666666666665,445.3333333333333
360.0,1448.0,72.0
368.0,797.3333333333334,-208.0
405.3333333333333,282.6666666666667,-304.0
469.3333333333333,-29.333333333333332,-229.33333333333334
570.6666666666666,-146.66666666666666,-170.66666666666666
629.3333333333334,120.0,370.6666666666667
704.0,978.6666666666666,330.6666666666667
560.0,1866.6666666666667,688.0
205.33333333333334,2234.6666666666665,448.0
-216.0,1770.6666666666667,552.0
-469.3333333333333,1064.0,224.0
-493.3333333333333,525.3333333333334,72.0
-525.3333333333334,205.33333333333334,61.333333333333336
-565.3333333333334,61.333333333333336,64.0
-586.6666666666666,72.0,24.0
-786.6666666666666,341.3333333333333,384.0
-594.6666666666666,1160.0,1109.3333333333333
-261.3333333333333,1914.6666666666667,1306.6666666666667
317.3333333333333,2234.6666666666665,1029.3333333333333
480.0,1760.0,237.33333333333334
480.0,1125.3333333333333,-42.666666666666664
490.6666666666667,581.3333333333334,-309.3333333333333
541.3333333333334,210.66666666666666,-354.6666666666667
634.6666666666666,-56.0,-245.33333333333334
693.3333333333334,-114.66666666666667,-93.33333333333333
613.3333333333334,589.3333333333334,280.0
589.3333333333334,1690.6666666666667,488.0
309.3333333333333,2472.0,704.0
18.666666666666668,2242.6666666666665,517.3333333333334
-370.6666666666667,1429.3333333333333,322.6666666666667
-509.3333333333333,725.3333333333334,128.0
-557.3333333333334,290.6666666666667,82.66666666666667
-594.6666666666666,77.33333333333333,42.666666666666664
-584.0,45.333333333333336,10.666666666666666
-693.3333333333334,328.0,328.0
-538.6666666666666,1162.6666666666667,1056.0
-298.6666666666667,1994.6666666666667,1362.6666666666667
168.0,2293.3333333333335,1178.6666666666667
325.3333333333333,1813.3333333333333,432.0
376.0,1104.0,66.66666666666667
400.0,522.6666666666666,-224.0
493.3333333333333,101.33333333333333,-293.3333333333333
592.0,-144.0,-226.66666666666666
680.0,-168.0,-141.33333333333334
717.3333333333334,581.3333333333334,168.0
752.0,1680.0,469.3333333333333
480.0,2517.3333333333335,808.0
93.33333333333333,2344.0,680.0
-349.3333333333333,1562.6666666666667,410.6666666666667
-517.3333333333334,829.3333333333334,184.0
-581.3333333333334,336.0,162.66666666666666
-629.3333333333334,80.0,114.66666666666667
-634.6666666666666,-24.0,34.666666666666664
-656.0,192.0,157.33333333333334
-720.0,1005.3333333333334,877.3333333333334
-552.0,1994.6666666666667,1154.6666666666667
-160.0,2466.6666666666665,1093.3333333333333
234.66666666666666,2122.6666666666665,338.6666666666667
373.3333333333333,1386.6666666666667,8.0
368.0,754.6666666666666,-210.66666666666666
445.3333333333333,264.0,-304.0
514.6666666666666,-50.666666666666664,-288.0
600.0,-149.33333333333334,-240.0
632.0,320.0,320.0
680.0,1285.3333333333333,378.6666666666667
504.0,2122.6666666666665,696.0
160.0,2232.0,410.6666666666667
-242.66666666666666,1618.6666666666667,437.3333333333333
-464.0,938.6666666666666,189.33333333333334
-520.0,429.3333333333333,77.33333333333333
-549.3333333333334,144.0,-2.6666666666666665
-552.0,10.666666666666666,-96.0
-629.3333333333334,88.0,45.333333333333336
-858.6666666666666,824.0,872.0
-829.3333333333334,1874.6666666666667,1245.3333333333333
-469.3333333333333,2501.3333333333335,1240.0
90.66666666666667,2274.6666666666665,429.3333333333333
365.3333333333333,1512.0,56.0
448.0,864.0,-248.0
512.0,317.3333333333333,-362.6666666666667
568.0,-37.333333333333336,-354.6666666666667
656.0,-162.66666666666666,-224.0
730.6666666666666,349.3333333333333,437.3333333333333
760.0,1341.3333333333333,506.6666666666667
538.6666666666666,2218.6666666666665,832.0
114.66666666666667,2277.3333333333335,442.6666666666667
-306.6666666666667,1616.0,477.3333333333333
-536.0,864.0,232.0
-608.0,333.3333333333333,178.66666666666666
-661.3333333333334,74.66666666666667,149.33333333333334
-669.3333333333334,18.666666666666668,85.33333333333333
-680.0,194.66666666666666,176.0
-810.6666666666666,965.3333333333334,949.3333333333334
-634.6666666666666,2000.0,1184.0
-274.6666666666667,2578.6666666666665,1162.6666666666667
250.66666666666666,2288.0,312.0
509.3333333333333,2040.0,24.0
448.0,2045.3333333333333,181.33333333333334
176.0,2085.3333333333335,386.6666666666667
-237.33333333333334,1541.3333333333333,488.0
-472.0,890.6666666666666,232.0
-536.0,384.0,160.0
-594.6666666666666,101.33333333333333,98.66666666666667
-613.3333333333334,10.666666666666666,32.0
-661.3333333333334,186.66666666666666,133.33333333333334
-760.0,970.6666666666666,717.3333333333334
-629.3333333333334,2018.6666666666667,930.6666666666666
-312.0,2592.0,909.3333333333334
117.33333333333333,2272.0,288.0
296.0,1432.0,-16.0
370.6666666666667,728.0,-306.6666666666667
440.0,213.33333333333334,-413.3333333333333
522.6666666666666,-56.0,-341.3333333333333
645.3333333333334,-120.0,-160.0
720.0,240.0,157.33333333333334
730.6666666666666,1112.0,370.6666666666667
509.3333333333333,1957.3333333333333,474.6666666666667
154.66666666666666,2234.6666666666665,416.0
-229.33333333333334,1733.3333333333333,301.3333333333333
-458.6666666666667,1045.3333333333333,210.66666666666666
-554.6666666666666,517.3333333333334,152.0
-584.0,306.6666666666667,141.33333333333334
-640.0,202.66666666666666,122.66666666666667
-682.6666666666666,178.66666666666666,48.0
-690.6666666666666,120.0,26.666666666666668
-728.0,250.66666666666666,293.3333333333333
-829.3333333333334,869.3333333333334,1154.6666666666667
-658.6666666666666,1674.6666666666667,1664.0
-317.3333333333333,2122.6666666666665,1594.6666666666667
56.0,1960.0,880.0
176.0,1354.6666666666667,272.0
280.0,797.3333333333334,-144.0
493.3333333333333,272.0,-432.0
672.0,-32.0,-389.3333333333333
762.6666666666666,-50.666666666666664,-218.66666666666666
696.0,701.3333333333334,384.0
602.6666666666666,1778.6666666666667,562.6666666666666
301.3333333333333,2538.6666666666665,832.0
-18.666666666666668,2344.0,450.6666666666667
-354.6666666666667,1570.6666666666667,328.0
-496.0,856.0,106.66666666666667
-586.6666666666666,373.3333333333333,69.33333333333333
-666.6666666666666,133.33333333333334,18.666666666666668
-698.6666666666666,72.0,16.0
-754.6666666666666,298.6666666666667,272.0
-693.3333333333334,1088.0,973.3333333333334
