0,1,2
34.666666666666664,906.6666666666666,-453.3333333333333
32.0,912.0,-456.0
29.333333333333332,920.0,-458.6666666666667
34.666666666666664,920.0,-466.6666666666667
40.0,920.0,-461.3333333333333
40.0,912.0,-440.0
40.0,914.6666666666666,-442.6666666666667
34.666666666666664,917.3333333333334,-453.3333333333333
37.333333333333336,920.0,-474.6666666666667
40.0,917.3333333333334,-472.0
42.666666666666664,917.3333333333334,-464.0
42.666666666666664,917.3333333333334,-469.3333333333333
40.0,914.6666666666666,-469.3333333333333
45.333333333333336,912.0,-480.0
53.333333333333336,904.0,-461.3333333333333
58.666666666666664,901.3333333333334,-458.6666666666667
56.0,898.6666666666666,-448.0
50.666666666666664,906.6666666666666,-466.6666666666667
45.333333333333336,912.0,-458.6666666666667
45.333333333333336,917.3333333333334,-453.3333333333333
45.333333333333336,920.0,-442.6666666666667
45.333333333333336,920.0,-456.0
42.666666666666664,917.3333333333334,-466.6666666666667
42.666666666666664,912.0,-466.6666666666667
48.0,909.3333333333334,-472.0
50.666666666666664,909.3333333333334,-485.3333333333333
50.666666666666664,912.0,-490.6666666666667
48.0,914.6666666666666,-480.0
50.666666666666664,914.6666666666666,-464.0
50.666666666666664,914.6666666666666,-464.0
48.0,904.0,-458.6666666666667
45.333333333333336,893.3333333333334,-461.3333333333333
42.666666666666664,882.6666666666666,-464.0
37.333333333333336,885.3333333333334,-472.0
32.0,893.3333333333334,-472.0
32.0,909.3333333333334,-477.3333333333333
42.666666666666664,917.3333333333334,-477.3333333333333
48.0,920.0,-474.6666666666667
50.666666666666664,917.3333333333334,-461.3333333333333
53.333333333333336,917.3333333333334,-464.0
56.0,912.0,-464.0
56.0,898.6666666666666,-466.6666666666667
48.0,890.6666666666666,-464.0
40.0,896.0,-461.3333333333333
34.666666666666664,906.6666666666666,-456.0
34.666666666666664,914.6666666666666,-453.3333333333333
42.666666666666664,917.3333333333334,-456.0
45.333333333333336,917.3333333333334,-469.3333333333333
42.666666666666664,914.6666666666666,-472.0
34.666666666666664,906.6666666666666,-469.3333333333333
34.666666666666664,904.0,-464.0
34.666666666666664,904.0,-464.0
26.666666666666668,906.6666666666666,-466.6666666666667
24.0,906.6666666666666,-458.6666666666667
24.0,909.3333333333334,-458.6666666666667
32.0,914.6666666666666,-461.3333333333333
32.0,917.3333333333334,-466.6666666666667
32.0,914.6666666666666,-472.0
32.0,914.6666666666666,-466.6666666666667
34.666666666666664,914.6666666666666,-464.0
34.666666666666664,914.6666666666666,-456.0
40.0,914.6666666666666,-458.6666666666667
42.666666666666664,912.0,-461.3333333333333
48.0,909.3333333333334,-456.0
45.333333333333336,906.6666666666666,-453.3333333333333
40.0,912.0,-456.0
34.666666666666664,914.6666666666666,-461.3333333333333
34.666666666666664,914.6666666666666,-464.0
37.333333333333336,914.6666666666666,-461.3333333333333
37.333333333333336,914.6666666666666,-461.3333333333333
34.666666666666664,914.6666666666666,-464.0
32.0,912.0,-464.0
32.0,912.0,-466.6666666666667
34.666666666666664,909.3333333333334,-461.3333333333333
37.333333333333336,909.3333333333334,-461.3333333333333
40.0,909.3333333333334,-461.3333333333333
40.0,912.0,-464.0
37.333333333333336,912.0,-464.0
34.666666666666664,912.0,-464.0
29.333333333333332,912.0,-456.0
24.0,912.0,-456.0
21.333333333333332,912.0,-450.6666666666667
21.333333333333332,912.0,-456.0
24.0,914.6666666666666,-453.3333333333333
24.0,914.6666666666666,-453.3333333333333
24.0,914.6666666666666,-456.0
26.666666666666668,912.0,-456.0
26.666666666666668,912.0,-458.6666666666667
26.666666666666668,912.0,-453.3333333333333
24.0,914.6666666666666,-453.3333333333333
24.0,914.6666666666666,-453.3333333333333
24.0,914.6666666666666,-458.6666666666667
24.0,912.0,-458.6666666666667
24.0,912.0,-458.6666666666667
26.666666666666668,912.0,-458.6666666666667
29.333333333333332,912.0,-453.3333333333333
32.0,909.3333333333334,-453.3333333333333
29.333333333333332,912.0,-450.6666666666667
26.666666666666668,912.0,-442.6666666666667
24.0,917.3333333333334,-440.0
24.0,917.3333333333334,-442.6666666666667
26.666666666666668,914.6666666666666,-464.0
29.333333333333332,914.6666666666666,-466.6666666666667
32.0,914.6666666666666,-469.3333333333333
29.333333333333332,917.3333333333334,-474.6666666666667
26.666666666666668,914.6666666666666,-480.0
29.333333333333332,912.0,-480.0
32.0,920.0,-472.0
34.666666666666664,922.6666666666666,-480.0
32.0,928.0,-480.0
32.0,922.6666666666666,-474.6666666666667
42.666666666666664,922.6666666666666,-469.3333333333333
48.0,920.0,-469.3333333333333
50.666666666666664,914.6666666666666,-474.6666666666667
40.0,909.3333333333334,-466.6666666666667
32.0,904.0,-461.3333333333333
26.666666666666668,912.0,-456.0
29.333333333333332,917.3333333333334,-458.6666666666667
32.0,920.0,-466.6666666666667
34.666666666666664,914.6666666666666,-469.3333333333333
32.0,912.0,-466.6666666666667
29.333333333333332,906.6666666666666,-464.0
24.0,906.6666666666666,-461.3333333333333
21.333333333333332,906.6666666666666,-442.6666666666667
21.333333333333332,912.0,-440.0
24.0,914.6666666666666,-445.3333333333333
26.666666666666668,914.6666666666666,-472.0
26.666666666666668,912.0,-485.3333333333333
26.666666666666668,909.3333333333334,-504.0
26.666666666666668,912.0,-496.0
29.333333333333332,920.0,-480.0
32.0,925.3333333333334,-458.6666666666667
32.0,925.3333333333334,-458.6666666666667
32.0,922.6666666666666,-461.3333333333333
34.666666666666664,917.3333333333334,-442.6666666666667
29.333333333333332,914.6666666666666,-442.6666666666667
26.666666666666668,914.6666666666666,-437.3333333333333
24.0,914.6666666666666,-445.3333333333333
24.0,909.3333333333334,-450.6666666666667
21.333333333333332,901.3333333333334,-461.3333333333333
18.666666666666668,898.6666666666666,-474.6666666666667
21.333333333333332,904.0,-485.3333333333333
26.666666666666668,904.0,-485.3333333333333
32.0,898.6666666666666,-498.6666666666667
34.666666666666664,885.3333333333334,-498.6666666666667
40.0,877.3333333333334,-506.6666666666667
40.0,869.3333333333334,-504.0
42.666666666666664,869.3333333333334,-509.3333333333333
40.0,869.3333333333334,-512.0
42.666666666666664,872.0,-509.3333333333333
45.333333333333336,869.3333333333334,-509.3333333333333
50.666666666666664,869.3333333333334,-512.0
53.333333333333336,869.3333333333334,-530.6666666666666
58.666666666666664,872.0,-536.0
61.333333333333336,874.6666666666666,-544.0
64.0,877.3333333333334,-536.0
64.0,877.3333333333334,-528.0
58.666666666666664,882.6666666666666,-525.3333333333334
53.333333333333336,880.0,-528.0
48.0,880.0,-536.0
45.333333333333336,874.6666666666666,-530.6666666666666
48.0,872.0,-530.6666666666666
45.333333333333336,872.0,-522.6666666666666
45.333333333333336,869.3333333333334,-525.3333333333334
40.0,872.0,-522.6666666666666
40.0,874.6666666666666,-514.6666666666666
37.333333333333336,869.3333333333334,-509.3333333333333
34.666666666666664,866.6666666666666,-504.0
34.666666666666664,864.0,-514.6666666666666
48.0,869.3333333333334,-520.0
53.333333333333336,872.0,-520.0
53.333333333333336,874.6666666666666,-520.0
40.0,874.6666666666666,-520.0
37.333333333333336,872.0,-552.0
34.666666666666664,866.6666666666666,-546.6666666666666
37.333333333333336,858.6666666666666,-549.3333333333334
37.333333333333336,858.6666666666666,-522.6666666666666
40.0,861.3333333333334,-522.6666666666666
34.666666666666664,869.3333333333334,-514.6666666666666
40.0,877.3333333333334,-509.3333333333333
40.0,880.0,-520.0
48.0,882.6666666666666,-525.3333333333334
45.333333333333336,872.0,-530.6666666666666
53.333333333333336,866.6666666666666,-544.0
58.666666666666664,861.3333333333334,-562.6666666666666
58.666666666666664,864.0,-562.6666666666666
53.333333333333336,866.6666666666666,-546.6666666666666
48.0,869.3333333333334,-536.0
48.0,874.6666666666666,-533.3333333333334
48.0,877.3333333333334,-533.3333333333334
50.666666666666664,882.6666666666666,-528.0
50.666666666666664,874.6666666666666,-530.6666666666666
50.666666666666664,866.6666666666666,-530.6666666666666
48.0,858.6666666666666,-525.3333333333334
48.0,864.0,-530.6666666666666
48.0,874.6666666666666,-520.0
45.333333333333336,880.0,-522.6666666666666
42.666666666666664,880.0,-517.3333333333334
37.333333333333336,874.6666666666666,-528.0
42.666666666666664,869.3333333333334,-528.0
48.0,866.6666666666666,-528.0
53.333333333333336,864.0,-530.6666666666666
48.0,864.0,-525.3333333333334
40.0,866.6666666666666,-512.0
37.333333333333336,872.0,-509.3333333333333
40.0,880.0,-514.6666666666666
45.333333333333336,890.6666666666666,-517.3333333333334
45.333333333333336,893.3333333333334,-514.6666666666666
50.666666666666664,890.6666666666666,-514.6666666666666
48.0,882.6666666666666,-533.3333333333334
45.333333333333336,877.3333333333334,-538.6666666666666
32.0,874.6666666666666,-522.6666666666666
26.666666666666668,864.0,-528.0
26.666666666666668,858.6666666666666,-522.6666666666666
29.333333333333332,856.0,-541.3333333333334
34.666666666666664,861.3333333333334,-538.6666666666666
32.0,864.0,-536.0
29.333333333333332,861.3333333333334,-530.6666666666666
21.333333333333332,864.0,-520.0
18.666666666666668,866.6666666666666,-525.3333333333334
21.333333333333332,869.3333333333334,-522.6666666666666
29.333333333333332,866.6666666666666,-528.0
37.333333333333336,866.6666666666666,-541.3333333333334
40.0,869.3333333333334,-549.3333333333334
45.333333333333336,869.3333333333334,-541.3333333333334
48.0,866.6666666666666,-530.6666666666666
48.0,861.3333333333334,-533.3333333333334
42.666666666666664,864.0,-525.3333333333334
42.666666666666664,864.0,-520.0
77.33333333333333,765.3333333333334,-613.3333333333334
112.0,666.6666666666666,-704.0
141.33333333333334,573.3333333333334,-805.3333333333334
138.66666666666666,589.3333333333334,-800.0
141.33333333333334,597.3333333333334,-808.0
141.33333333333334,605.3333333333334,-797.3333333333334
141.33333333333334,600.0,-800.0
136.0,600.0,-810.6666666666666
138.66666666666666,594.6666666666666,-829.3333333333334
138.66666666666666,594.6666666666666,-821.3333333333334
136.0,594.6666666666666,-810.6666666666666
128.0,592.0,-792.0
120.0,592.0,-794.6666666666666
117.33333333333333,592.0,-789.3333333333334
120.0,597.3333333333334,-789.3333333333334
125.33333333333333,602.6666666666666,-789.3333333333334
125.33333333333333,605.3333333333334,-781.3333333333334
125.33333333333333,605.3333333333334,-781.3333333333334
117.33333333333333,610.6666666666666,-789.3333333333334
114.66666666666667,616.0,-802.6666666666666
106.66666666666667,624.0,-818.6666666666666
104.0,624.0,-808.0
104.0,624.0,-810.6666666666666
109.33333333333333,624.0,-794.6666666666666
122.66666666666667,626.6666666666666,-792.0
128.0,626.6666666666666,-789.3333333333334
130.66666666666666,632.0,-789.3333333333334
122.66666666666667,632.0,-770.6666666666666
114.66666666666667,634.6666666666666,-762.6666666666666
106.66666666666667,626.6666666666666,-752.0
101.33333333333333,629.3333333333334,-770.6666666666666
104.0,629.3333333333334,-781.3333333333334
106.66666666666667,640.0,-794.6666666666666
106.66666666666667,640.0,-794.6666666666666
106.66666666666667,642.6666666666666,-794.6666666666666
106.66666666666667,637.3333333333334,-792.0
114.66666666666667,637.3333333333334,-784.0
112.0,634.6666666666666,-776.0
112.0,640.0,-784.0
106.66666666666667,634.6666666666666,-789.3333333333334
109.33333333333333,634.6666666666666,-800.0
109.33333333333333,624.0,-786.6666666666666
117.33333333333333,621.3333333333334,-792.0
122.66666666666667,616.0,-789.3333333333334
128.0,613.3333333333334,-794.6666666666666
125.33333333333333,618.6666666666666,-792.0
114.66666666666667,624.0,-784.0
112.0,626.6666666666666,-776.0
109.33333333333333,626.6666666666666,-770.6666666666666
112.0,634.6666666666666,-757.3333333333334
106.66666666666667,648.0,-757.3333333333334
96.0,650.6666666666666,-752.0
96.0,650.6666666666666,-746.6666666666666
101.33333333333333,664.0,-736.0
112.0,696.0,-685.3333333333334
106.66666666666667,736.0,-637.3333333333334
88.0,781.3333333333334,-573.3333333333334
69.33333333333333,818.6666666666666,-554.6666666666666
56.0,845.3333333333334,-528.0
48.0,858.6666666666666,-506.6666666666667
40.0,869.3333333333334,-461.3333333333333
29.333333333333332,888.0,-440.0
18.666666666666668,909.3333333333334,-405.3333333333333
8.0,933.3333333333334,-392.0
0.0,944.0,-360.0
-2.6666666666666665,952.0,-352.0
-2.6666666666666665,954.6666666666666,-346.6666666666667
0.0,968.0,-354.6666666666667
0.0,970.6666666666666,-365.3333333333333
0.0,973.3333333333334,-362.6666666666667
2.6666666666666665,968.0,-357.3333333333333
2.6666666666666665,965.3333333333334,-354.6666666666667
2.6666666666666665,960.0,-365.3333333333333
0.0,954.6666666666666,-373.3333333333333
2.6666666666666665,944.0,-370.6666666666667
0.0,941.3333333333334,-365.3333333333333
8.0,941.3333333333334,-368.0
10.666666666666666,954.6666666666666,-365.3333333333333
24.0,960.0,-368.0
21.333333333333332,960.0,-365.3333333333333
21.333333333333332,965.3333333333334,-370.6666666666667
18.666666666666668,968.0,-378.6666666666667
18.666666666666668,978.6666666666666,-376.0
18.666666666666668,968.0,-373.3333333333333
18.666666666666668,960.0,-357.3333333333333
16.0,952.0,-349.3333333333333
10.666666666666666,952.0,-357.3333333333333
2.6666666666666665,949.3333333333334,-373.3333333333333
2.6666666666666665,952.0,-386.6666666666667
10.666666666666666,952.0,-381.3333333333333
13.333333333333334,957.3333333333334,-370.6666666666667
13.333333333333334,954.6666666666666,-373.3333333333333
5.333333333333333,957.3333333333334,-376.0
2.6666666666666665,957.3333333333334,-389.3333333333333
0.0,954.6666666666666,-386.6666666666667
2.6666666666666665,949.3333333333334,-384.0
5.333333333333333,946.6666666666666,-376.0
10.666666666666666,949.3333333333334,-381.3333333333333
10.666666666666666,954.6666666666666,-381.3333333333333
13.333333333333334,960.0,-384.0
13.333333333333334,960.0,-376.0
18.666666666666668,960.0,-376.0
18.666666666666668,952.0,-365.3333333333333
21.333333333333332,949.3333333333334,-368.0
18.666666666666668,952.0,-365.3333333333333
16.0,957.3333333333334,-362.6666666666667
16.0,962.6666666666666,-360.0
13.333333333333334,954.6666666666666,-357.3333333333333
10.666666666666666,957.3333333333334,-370.6666666666667
2.6666666666666665,954.6666666666666,-370.6666666666667
0.0,960.0,-368.0
0.0,960.0,-370.6666666666667
0.0,962.6666666666666,-370.6666666666667
0.0,965.3333333333334,-373.3333333333333
2.6666666666666665,965.3333333333334,-362.6666666666667
5.333333333333333,965.3333333333334,-373.3333333333333
8.0,960.0,-381.3333333333333
5.333333333333333,957.3333333333334,-384.0
2.6666666666666665,954.6666666666666,-373.3333333333333
5.333333333333333,960.0,-360.0
8.0,965.3333333333334,-354.6666666666667
10.666666666666666,962.6666666666666,-357.3333333333333
2.6666666666666665,960.0,-370.6666666666667
0.0,957.3333333333334,-373.3333333333333
0.0,965.3333333333334,-370.6666666666667
-2.6666666666666665,960.0,-360.0
-2.6666666666666665,960.0,-365.3333333333333
-5.333333333333333,949.3333333333334,-365.3333333333333
-2.6666666666666665,949.3333333333334,-362.6666666666667
-5.333333333333333,944.0,-368.0
-8.0,944.0,-370.6666666666667
-5.333333333333333,946.6666666666666,-381.3333333333333
-2.6666666666666665,949.3333333333334,-376.0
-2.6666666666666665,954.6666666666666,-370.6666666666667
-5.333333333333333,960.0,-368.0
-5.333333333333333,962.6666666666666,-376.0
-2.6666666666666665,960.0,-384.0
-2.6666666666666665,957.3333333333334,-384.0
-5.333333333333333,954.6666666666666,-373.3333333333333
-8.0,954.6666666666666,-368.0
-8.0,952.0,-368.0
-8.0,952.0,-370.6666666666667
-5.333333333333333,949.3333333333334,-362.6666666666667
-5.333333333333333,949.3333333333334,-365.3333333333333
-5.333333333333333,949.3333333333334,-362.6666666666667
-5.333333333333333,954.6666666666666,-373.3333333333333
-2.6666666666666665,954.6666666666666,-373.3333333333333
-2.6666666666666665,954.6666666666666,-362.6666666666667
-5.333333333333333,954.6666666666666,-357.3333333333333
-8.0,960.0,-349.3333333333333
-10.666666666666666,984.0,-272.0
-18.666666666666668,1002.6666666666666,-186.66666666666666
