0,1,2
1114.6666666666667,317.3333333333333,-216.0
1093.3333333333333,304.0,-152.0
1058.6666666666667,258.6666666666667,-122.66666666666667
968.0,205.33333333333334,-122.66666666666667
869.3333333333334,178.66666666666666,-101.33333333333333
837.3333333333334,170.66666666666666,-61.333333333333336
856.0,157.33333333333334,-26.666666666666668
893.3333333333334,130.66666666666666,-29.333333333333332
949.3333333333334,101.33333333333333,-37.333333333333336
992.0,96.0,-88.0
1090.6666666666667,72.0,-104.0
1138.6666666666667,40.0,-122.66666666666667
1162.6666666666667,21.333333333333332,-152.0
1096.0,16.0,-165.33333333333334
1018.6666666666666,2.6666666666666665,-186.66666666666666
925.3333333333334,-5.333333333333333,-176.0
856.0,34.666666666666664,-210.66666666666666
832.0,117.33333333333333,-245.33333333333334
856.0,189.33333333333334,-285.3333333333333
885.3333333333334,232.0,-312.0
928.0,264.0,-320.0
1005.3333333333334,304.0,-288.0
1125.3333333333333,338.6666666666667,-272.0
1144.0,349.3333333333333,-224.0
1152.0,338.6666666666667,-170.66666666666666
1114.6666666666667,301.3333333333333,-109.33333333333333
1098.6666666666667,256.0,-90.66666666666667
1002.6666666666666,200.0,-85.33333333333333
880.0,178.66666666666666,-77.33333333333333
810.6666666666666,186.66666666666666,-50.666666666666664
800.0,192.0,-42.666666666666664
829.3333333333334,176.0,-50.666666666666664
896.0,146.66666666666666,-74.66666666666667
952.0,128.0,-104.0
1064.0,128.0,-141.33333333333334
1082.6666666666667,138.66666666666666,-168.0
1093.3333333333333,170.66666666666666,-218.66666666666666
1026.6666666666667,194.66666666666666,-221.33333333333334
997.3333333333334,205.33333333333334,-229.33333333333334
938.6666666666666,189.33333333333334,-194.66666666666666
880.0,186.66666666666666,-186.66666666666666
842.6666666666666,210.66666666666666,-200.0
864.0,248.0,-213.33333333333334
890.6666666666666,269.3333333333333,-240.0
938.6666666666666,280.0,-248.0
994.6666666666666,296.0,-272.0
1106.6666666666667,314.6666666666667,-288.0
1141.3333333333333,330.6666666666667,-280.0
1152.0,333.3333333333333,-208.0
1114.6666666666667,317.3333333333333,-136.0
1088.0,269.3333333333333,-98.66666666666667
1008.0,202.66666666666666,-112.0
896.0,157.33333333333334,-112.0
840.0,154.66666666666666,-93.33333333333333
858.6666666666666,165.33333333333334,-69.33333333333333
893.3333333333334,154.66666666666666,-66.66666666666667
938.6666666666666,120.0,-61.333333333333336
954.6666666666666,96.0,-74.66666666666667
1034.6666666666667,90.66666666666667,-74.66666666666667
1056.0,90.66666666666667,-88.0
1074.6666666666667,109.33333333333333,-117.33333333333333
1032.0,122.66666666666667,-162.66666666666666
1008.0,128.0,-189.33333333333334
944.0,117.33333333333333,-210.66666666666666
874.6666666666666,130.66666666666666,-216.0
832.0,173.33333333333334,-269.3333333333333
864.0,221.33333333333334,-293.3333333333333
909.3333333333334,250.66666666666666,-314.6666666666667
965.3333333333334,269.3333333333333,-285.3333333333333
1010.6666666666666,285.3333333333333,-245.33333333333334
1122.6666666666667,314.6666666666667,-232.0
1133.3333333333333,328.0,-224.0
1141.3333333333333,336.0,-210.66666666666666
1096.0,312.0,-152.0
1082.6666666666667,274.6666666666667,-120.0
1010.6666666666666,224.0,-88.0
912.0,197.33333333333334,-69.33333333333333
853.3333333333334,197.33333333333334,-37.333333333333336
842.6666666666666,184.0,-34.666666666666664
853.3333333333334,154.66666666666666,-48.0
906.6666666666666,114.66666666666667,-64.0
986.6666666666666,90.66666666666667,-45.333333333333336
1114.6666666666667,80.0,-53.333333333333336
1109.3333333333333,93.33333333333333,-82.66666666666667
1072.0,125.33333333333333,-160.0
994.6666666666666,133.33333333333334,-181.33333333333334
994.6666666666666,96.0,-181.33333333333334
973.3333333333334,88.0,-170.66666666666666
930.6666666666666,130.66666666666666,-176.0
920.0,210.66666666666666,-208.0
928.0,250.66666666666666,-258.6666666666667
928.0,264.0,-301.3333333333333
938.6666666666666,269.3333333333333,-312.0
976.0,290.6666666666667,-285.3333333333333
1069.3333333333333,314.6666666666667,-282.6666666666667
1090.6666666666667,344.0,-245.33333333333334
1128.0,338.6666666666667,-197.33333333333334
1120.0,304.0,-128.0
1098.6666666666667,229.33333333333334,-112.0
1002.6666666666666,165.33333333333334,-93.33333333333333
896.0,144.0,-40.0
866.6666666666666,157.33333333333334,16.0
872.0,141.33333333333334,-13.333333333333334
901.3333333333334,114.66666666666667,-50.666666666666664
928.0,77.33333333333333,-88.0
986.6666666666666,88.0,-61.333333333333336
1082.6666666666667,90.66666666666667,-61.333333333333336
1106.6666666666667,90.66666666666667,-93.33333333333333
1101.3333333333333,80.0,-154.66666666666666
1048.0,56.0,-205.33333333333334
1013.3333333333334,42.666666666666664,-221.33333333333334
941.3333333333334,66.66666666666667,-200.0
874.6666666666666,117.33333333333333,-205.33333333333334
856.0,181.33333333333334,-216.0
866.6666666666666,218.66666666666666,-253.33333333333334
896.0,248.0,-264.0
952.0,274.6666666666667,-256.0
1109.3333333333333,312.0,-248.0
1138.6666666666667,336.0,-232.0
1170.6666666666667,336.0,-192.0
1109.3333333333333,314.6666666666667,-133.33333333333334
1106.6666666666667,274.6666666666667,-109.33333333333333
1032.0,237.33333333333334,-93.33333333333333
949.3333333333334,205.33333333333334,-88.0
912.0,189.33333333333334,-50.666666666666664
901.3333333333334,152.0,-42.666666666666664
917.3333333333334,104.0,-32.0
949.3333333333334,53.333333333333336,-26.666666666666668
1013.3333333333334,42.666666666666664,-40.0
1128.0,48.0,-40.0
1146.6666666666667,69.33333333333333,-104.0
1112.0,72.0,-168.0
1008.0,48.0,-213.33333333333334
973.3333333333334,24.0,-218.66666666666666
946.6666666666666,48.0,-189.33333333333334
917.3333333333334,128.0,-165.33333333333334
896.0,213.33333333333334,-178.66666666666666
893.3333333333334,253.33333333333334,-218.66666666666666
906.6666666666666,248.0,-277.3333333333333
965.3333333333334,242.66666666666666,-272.0
1037.3333333333333,253.33333333333334,-245.33333333333334
1122.6666666666667,282.6666666666667,-234.66666666666666
1122.6666666666667,328.0,-208.0
1136.0,368.0,-181.33333333333334
1114.6666666666667,368.0,-136.0
1077.3333333333333,309.3333333333333,-133.33333333333334
984.0,237.33333333333334,-117.33333333333333
890.6666666666666,202.66666666666666,-88.0
872.0,186.66666666666666,-64.0
888.0,165.33333333333334,-66.66666666666667
920.0,122.66666666666667,-69.33333333333333
968.0,85.33333333333333,-53.333333333333336
994.6666666666666,58.666666666666664,-24.0
1058.6666666666667,58.666666666666664,-32.0
1104.0,66.66666666666667,-72.0
1120.0,80.0,-130.66666666666666
1066.6666666666667,93.33333333333333,-200.0
989.3333333333334,96.0,-200.0
930.6666666666666,104.0,-202.66666666666666
882.6666666666666,125.33333333333333,-192.0
850.6666666666666,178.66666666666666,-213.33333333333334
872.0,229.33333333333334,-229.33333333333334
920.0,261.3333333333333,-250.66666666666666
994.6666666666666,282.6666666666667,-261.3333333333333
1093.3333333333333,322.6666666666667,-253.33333333333334
1216.0,354.6666666666667,-237.33333333333334
1165.3333333333333,365.3333333333333,-213.33333333333334
1088.0,346.6666666666667,-192.0
986.6666666666666,312.0,-157.33333333333334
1010.6666666666666,264.0,-138.66666666666666
981.3333333333334,205.33333333333334,-117.33333333333333
925.3333333333334,160.0,-80.0
890.6666666666666,128.0,-69.33333333333333
898.6666666666666,104.0,-32.0
917.3333333333334,77.33333333333333,2.6666666666666665
957.3333333333334,58.666666666666664,48.0
981.3333333333334,53.333333333333336,64.0
1082.6666666666667,53.333333333333336,29.333333333333332
1101.3333333333333,48.0,-10.666666666666666
1109.3333333333333,50.666666666666664,-98.66666666666667
1032.0,56.0,-178.66666666666666
984.0,53.333333333333336,-234.66666666666666
922.6666666666666,58.666666666666664,-264.0
872.0,88.0,-240.0
861.3333333333334,152.0,-256.0
906.6666666666666,210.66666666666666,-245.33333333333334
938.6666666666666,261.3333333333333,-256.0
981.3333333333334,306.6666666666667,-226.66666666666666
1016.0,344.0,-208.0
1101.3333333333333,370.6666666666667,-200.0
1106.6666666666667,386.6666666666667,-192.0
1125.3333333333333,376.0,-168.0
1112.0,333.3333333333333,-120.0
1082.6666666666667,250.66666666666666,-122.66666666666667
981.3333333333334,178.66666666666666,-122.66666666666667
861.3333333333334,146.66666666666666,-117.33333333333333
816.0,154.66666666666666,-72.0
824.0,157.33333333333334,-24.0
866.6666666666666,112.0,2.6666666666666665
928.0,61.333333333333336,18.666666666666668
994.6666666666666,29.333333333333332,-8.0
1088.0,45.333333333333336,-32.0
1117.3333333333333,53.333333333333336,-61.333333333333336
1120.0,58.666666666666664,-112.0
1061.3333333333333,48.0,-133.33333333333334
1005.3333333333334,48.0,-173.33333333333334
936.0,85.33333333333333,-157.33333333333334
885.3333333333334,128.0,-173.33333333333334
890.6666666666666,186.66666666666666,-186.66666666666666
906.6666666666666,210.66666666666666,-229.33333333333334
930.6666666666666,237.33333333333334,-266.6666666666667
965.3333333333334,250.66666666666666,-288.0
1109.3333333333333,280.0,-298.6666666666667
1152.0,304.0,-296.0
1157.3333333333333,309.3333333333333,-250.66666666666666
1074.6666666666667,282.6666666666667,-192.0
1056.0,234.66666666666666,-138.66666666666666
1013.3333333333334,200.0,-120.0
944.0,176.0,-82.66666666666667
893.3333333333334,178.66666666666666,-58.666666666666664
882.6666666666666,168.0,-21.333333333333332
893.3333333333334,138.66666666666666,-13.333333333333334
930.6666666666666,106.66666666666667,5.333333333333333
973.3333333333334,77.33333333333333,-16.0
1101.3333333333333,74.66666666666667,-37.333333333333336
1101.3333333333333,66.66666666666667,-74.66666666666667
1082.6666666666667,80.0,-120.0
986.6666666666666,85.33333333333333,-176.0
986.6666666666666,72.0,-205.33333333333334
965.3333333333334,66.66666666666667,-232.0
938.6666666666666,88.0,-242.66666666666666
925.3333333333334,144.0,-285.3333333333333
936.0,192.0,-296.0
925.3333333333334,224.0,-309.3333333333333
930.6666666666666,240.0,-309.3333333333333
960.0,272.0,-293.3333333333333
1050.6666666666667,301.3333333333333,-290.6666666666667
1088.0,333.3333333333333,-242.66666666666666
1128.0,325.3333333333333,-189.33333333333334
1112.0,285.3333333333333,-128.0
1077.3333333333333,224.0,-109.33333333333333
992.0,181.33333333333334,-90.66666666666667
909.3333333333334,170.66666666666666,-61.333333333333336
880.0,160.0,-37.333333333333336
882.6666666666666,125.33333333333333,-42.666666666666664
906.6666666666666,66.66666666666667,-42.666666666666664
949.3333333333334,50.666666666666664,-58.666666666666664
1080.0,50.666666666666664,-77.33333333333333
1120.0,50.666666666666664,-117.33333333333333
1117.3333333333333,42.666666666666664,-154.66666666666666
1026.6666666666667,42.666666666666664,-200.0
1000.0,50.666666666666664,-186.66666666666666
952.0,56.0,-176.0
901.3333333333334,88.0,-178.66666666666666
877.3333333333334,152.0,-224.0
888.0,208.0,-274.6666666666667
890.6666666666666,240.0,-306.6666666666667
917.3333333333334,258.6666666666667,-336.0
1053.3333333333333,285.3333333333333,-338.6666666666667
1117.3333333333333,298.6666666666667,-312.0
1146.6666666666667,304.0,-253.33333333333334
1085.3333333333333,280.0,-176.0
1074.6666666666667,248.0,-122.66666666666667
1026.6666666666667,197.33333333333334,-106.66666666666667
954.6666666666666,173.33333333333334,-93.33333333333333
901.3333333333334,170.66666666666666,-64.0
877.3333333333334,160.0,-26.666666666666668
869.3333333333334,122.66666666666667,-29.333333333333332
896.0,66.66666666666667,-45.333333333333336
925.3333333333334,32.0,-69.33333333333333
1016.0,29.333333333333332,-90.66666666666667
1074.6666666666667,42.666666666666664,-106.66666666666667
1109.3333333333333,80.0,-141.33333333333334
1061.3333333333333,109.33333333333333,-189.33333333333334
1002.6666666666666,130.66666666666666,-192.0
933.3333333333334,125.33333333333333,-202.66666666666666
872.0,133.33333333333334,-208.0
848.0,165.33333333333334,-242.66666666666666
869.3333333333334,208.0,-258.6666666666667
904.0,234.66666666666666,-253.33333333333334
946.6666666666666,258.6666666666667,-264.0
1010.6666666666666,293.3333333333333,-253.33333333333334
1122.6666666666667,328.0,-261.3333333333333
1136.0,344.0,-248.0
1157.3333333333333,338.6666666666667,-221.33333333333334
1125.3333333333333,298.6666666666667,-176.0
1101.3333333333333,234.66666666666666,-154.66666666666666
1008.0,173.33333333333334,-138.66666666666666
904.0,152.0,-85.33333333333333
866.6666666666666,146.66666666666666,-45.333333333333336
853.3333333333334,133.33333333333334,-32.0
869.3333333333334,85.33333333333333,-37.333333333333336
909.3333333333334,50.666666666666664,-18.666666666666668
960.0,34.666666666666664,-5.333333333333333
1072.0,48.0,-16.0
1125.3333333333333,66.66666666666667,-53.333333333333336
1138.6666666666667,90.66666666666667,-125.33333333333333
1064.0,109.33333333333333,-170.66666666666666
976.0,93.33333333333333,-200.0
901.3333333333334,90.66666666666667,-200.0
842.6666666666666,114.66666666666667,-221.33333333333334
856.0,168.0,-250.66666666666666
890.6666666666666,216.0,-272.0
941.3333333333334,250.66666666666666,-280.0
994.6666666666666,288.0,-266.6666666666667
1096.0,309.3333333333333,-258.6666666666667
1117.3333333333333,328.0,-264.0
1128.0,338.6666666666667,-224.0
1106.6666666666667,325.3333333333333,-173.33333333333334
1101.3333333333333,277.3333333333333,-114.66666666666667
1024.0,210.66666666666666,-109.33333333333333
920.0,173.33333333333334,-90.66666666666667
872.0,157.33333333333334,-56.0
893.3333333333334,146.66666666666666,-50.666666666666664
914.6666666666666,98.66666666666667,-40.0
946.6666666666666,56.0,-29.333333333333332
973.3333333333334,26.666666666666668,-32.0
1082.6666666666667,32.0,-40.0
1098.6666666666667,42.666666666666664,-85.33333333333333
1093.3333333333333,69.33333333333333,-130.66666666666666
1021.3333333333334,77.33333333333333,-189.33333333333334
1010.6666666666666,64.0,-234.66666666666666
976.0,61.333333333333336,-245.33333333333334
922.6666666666666,101.33333333333333,-248.0
885.3333333333334,165.33333333333334,-269.3333333333333
880.0,194.66666666666666,-285.3333333333333
893.3333333333334,221.33333333333334,-298.6666666666667
944.0,242.66666666666666,-285.3333333333333
1029.3333333333333,285.3333333333333,-293.3333333333333
1120.0,298.6666666666667,-301.3333333333333
1106.6666666666667,306.6666666666667,-269.3333333333333
1085.3333333333333,293.3333333333333,-192.0
1061.3333333333333,272.0,-149.33333333333334
1045.3333333333333,226.66666666666666,-136.0
978.6666666666666,178.66666666666666,-125.33333333333333
893.3333333333334,157.33333333333334,-80.0
853.3333333333334,149.33333333333334,-64.0
842.6666666666666,128.0,-58.666666666666664
869.3333333333334,82.66666666666667,-80.0
933.3333333333334,48.0,-88.0
1026.6666666666667,40.0,-96.0
1117.3333333333333,45.333333333333336,-96.0
1138.6666666666667,58.666666666666664,-96.0
1117.3333333333333,88.0,-173.33333333333334
1056.0,106.66666666666667,-218.66666666666666
970.6666666666666,104.0,-296.0
880.0,98.66666666666667,-272.0
829.3333333333334,114.66666666666667,-269.3333333333333
856.0,165.33333333333334,-242.66666666666666
874.6666666666666,168.0,-189.33333333333334
402.6666666666667,352.0,-122.66666666666667
-93.33333333333333,512.0,-77.33333333333333
-589.3333333333334,706.6666666666666,-82.66666666666667
-624.0,701.3333333333334,-128.0
-674.6666666666666,706.6666666666666,-152.0
-736.0,725.3333333333334,-157.33333333333334
-802.6666666666666,794.6666666666666,-133.33333333333334
-813.3333333333334,850.6666666666666,-29.333333333333332
-784.0,888.0,45.333333333333336
-722.6666666666666,880.0,114.66666666666667
-650.6666666666666,832.0,90.66666666666667
-584.0,762.6666666666666,64.0
-546.6666666666666,685.3333333333334,-10.666666666666666
-565.3333333333334,666.6666666666666,-48.0
-600.0,682.6666666666666,-58.666666666666664
-637.3333333333334,728.0,-24.0
-664.0,781.3333333333334,-45.333333333333336
-714.6666666666666,848.0,-74.66666666666667
-714.6666666666666,885.3333333333334,-125.33333333333333
-709.3333333333334,912.0,-85.33333333333333
-648.0,904.0,-112.0
-616.0,898.6666666666666,-96.0
