0,1,2
992.0,-88.0,-389.3333333333333
992.0,-80.0,-381.3333333333333
1005.3333333333334,-98.66666666666667,-394.6666666666667
1000.0,-117.33333333333333,-365.3333333333333
994.6666666666666,-136.0,-365.3333333333333
992.0,-130.66666666666666,-362.6666666666667
994.6666666666666,-117.33333333333333,-365.3333333333333
992.0,-96.0,-376.0
986.6666666666666,-88.0,-381.3333333333333
978.6666666666666,-90.66666666666667,-386.6666666666667
989.3333333333334,-96.0,-378.6666666666667
1000.0,-109.33333333333333,-376.0
1010.6666666666666,-114.66666666666667,-378.6666666666667
1005.3333333333334,-112.0,-378.6666666666667
992.0,-93.33333333333333,-365.3333333333333
984.0,-82.66666666666667,-357.3333333333333
981.3333333333334,-80.0,-354.6666666666667
989.3333333333334,-80.0,-370.6666666666667
992.0,-74.66666666666667,-381.3333333333333
989.3333333333334,-64.0,-386.6666666666667
978.6666666666666,-66.66666666666667,-368.0
970.6666666666666,-72.0,-354.6666666666667
981.3333333333334,-82.66666666666667,-341.3333333333333
1000.0,-74.66666666666667,-349.3333333333333
1016.0,-72.0,-349.3333333333333
1018.6666666666666,-61.333333333333336,-354.6666666666667
1005.3333333333334,-50.666666666666664,-341.3333333333333
1000.0,-37.333333333333336,-346.6666666666667
997.3333333333334,-34.666666666666664,-349.3333333333333
1005.3333333333334,-24.0,-354.6666666666667
1016.0,-13.333333333333334,-357.3333333333333
1010.6666666666666,5.333333333333333,-357.3333333333333
1005.3333333333334,13.333333333333334,-352.0
973.3333333333334,18.666666666666668,-349.3333333333333
973.3333333333334,24.0,-362.6666666666667
978.6666666666666,32.0,-386.6666666666667
1000.0,37.333333333333336,-392.0
994.6666666666666,37.333333333333336,-389.3333333333333
989.3333333333334,37.333333333333336,-370.6666666666667
989.3333333333334,37.333333333333336,-368.0
992.0,42.666666666666664,-352.0
986.6666666666666,42.666666666666664,-357.3333333333333
981.3333333333334,42.666666666666664,-357.3333333333333
981.3333333333334,48.0,-362.6666666666667
981.3333333333334,56.0,-370.6666666666667
981.3333333333334,69.33333333333333,-370.6666666666667
984.0,77.33333333333333,-373.3333333333333
981.3333333333334,88.0,-370.6666666666667
976.0,93.33333333333333,-360.0
968.0,96.0,-362.6666666666667
976.0,93.33333333333333,-357.3333333333333
978.6666666666666,101.33333333333333,-368.0
976.0,112.0,-362.6666666666667
946.6666666666666,114.66666666666667,-384.0
936.0,114.66666666666667,-386.6666666666667
936.0,101.33333333333333,-386.6666666666667
960.0,112.0,-373.3333333333333
970.6666666666666,122.66666666666667,-362.6666666666667
973.3333333333334,157.33333333333334,-362.6666666666667
970.6666666666666,176.0,-373.3333333333333
962.6666666666666,189.33333333333334,-384.0
962.6666666666666,192.0,-392.0
962.6666666666666,192.0,-384.0
968.0,192.0,-389.3333333333333
973.3333333333334,192.0,-386.6666666666667
976.0,186.66666666666666,-386.6666666666667
976.0,184.0,-394.6666666666667
970.6666666666666,173.33333333333334,-397.3333333333333
970.6666666666666,170.66666666666666,-392.0
970.6666666666666,160.0,-384.0
970.6666666666666,149.33333333333334,-394.6666666666667
965.3333333333334,136.0,-410.6666666666667
954.6666666666666,125.33333333333333,-437.3333333333333
949.3333333333334,125.33333333333333,-440.0
957.3333333333334,133.33333333333334,-456.0
973.3333333333334,160.0,-445.3333333333333
981.3333333333334,170.66666666666666,-469.3333333333333
968.0,173.33333333333334,-480.0
960.0,162.66666666666666,-501.3333333333333
952.0,154.66666666666666,-509.3333333333333
949.3333333333334,157.33333333333334,-530.6666666666666
938.6666666666666,170.66666666666666,-565.3333333333334
946.6666666666666,192.0,-656.0
976.0,226.66666666666666,-738.6666666666666
1008.0,301.3333333333333,-618.6666666666666
994.6666666666666,416.0,-613.3333333333334
898.6666666666666,512.0,-504.0
741.3333333333334,629.3333333333334,-437.3333333333333
570.6666666666666,714.6666666666666,-173.33333333333334
440.0,776.0,-24.0
338.6666666666667,778.6666666666666,-45.333333333333336
237.33333333333334,709.3333333333334,-314.6666666666667
162.66666666666666,701.3333333333334,-362.6666666666667
69.33333333333333,685.3333333333334,-421.3333333333333
0.0,725.3333333333334,-338.6666666666667
-66.66666666666667,741.3333333333334,-474.6666666666667
-56.0,741.3333333333334,-626.6666666666666
-26.666666666666668,768.0,-682.6666666666666
8.0,760.0,-685.3333333333334
21.333333333333332,781.3333333333334,-658.6666666666666
26.666666666666668,765.3333333333334,-661.3333333333334
24.0,768.0,-682.6666666666666
16.0,733.3333333333334,-698.6666666666666
21.333333333333332,696.0,-752.0
18.666666666666668,637.3333333333334,-826.6666666666666
21.333333333333332,586.6666666666666,-864.0
24.0,565.3333333333334,-805.3333333333334
64.0,512.0,-845.3333333333334
117.33333333333333,408.0,-981.3333333333334
184.0,269.3333333333333,-1192.0
226.66666666666666,197.33333333333334,-1245.3333333333333
245.33333333333334,208.0,-1138.6666666666667
224.0,306.6666666666667,-893.3333333333334
194.66666666666666,381.3333333333333,-765.3333333333334
152.0,426.6666666666667,-712.0
138.66666666666666,453.3333333333333,-749.3333333333334
146.66666666666666,552.0,-640.0
178.66666666666666,722.6666666666666,-541.3333333333334
200.0,850.6666666666666,-461.3333333333333
197.33333333333334,885.3333333333334,-522.6666666666666
181.33333333333334,824.0,-634.6666666666666
165.33333333333334,728.0,-752.0
154.66666666666666,642.6666666666666,-853.3333333333334
146.66666666666666,592.0,-869.3333333333334
133.33333333333334,594.6666666666666,-834.6666666666666
112.0,632.0,-730.6666666666666
85.33333333333333,682.6666666666666,-666.6666666666666
64.0,706.6666666666666,-669.3333333333334
53.333333333333336,712.0,-725.3333333333334
69.33333333333333,709.3333333333334,-765.3333333333334
106.66666666666667,717.3333333333334,-752.0
144.0,725.3333333333334,-730.6666666666666
170.66666666666666,722.6666666666666,-714.6666666666666
186.66666666666666,701.3333333333334,-725.3333333333334
210.66666666666666,677.3333333333334,-738.6666666666666
234.66666666666666,650.6666666666666,-725.3333333333334
586.6666666666666,496.0,-501.3333333333333
944.0,352.0,-194.66666666666666
1272.0,218.66666666666666,80.0
1216.0,232.0,136.0
1104.0,245.33333333333334,146.66666666666666
978.6666666666666,261.3333333333333,192.0
882.6666666666666,277.3333333333333,248.0
818.6666666666666,288.0,256.0
794.6666666666666,288.0,192.0
797.3333333333334,282.6666666666667,104.0
834.6666666666666,293.3333333333333,34.666666666666664
922.6666666666666,360.0,-58.666666666666664
1061.3333333333333,506.6666666666667,-485.3333333333333
1186.6666666666667,632.0,-810.6666666666666
1245.3333333333333,738.6666666666666,-738.6666666666666
1234.6666666666667,618.6666666666666,-445.3333333333333
1210.6666666666667,432.0,-245.33333333333334
1160.0,208.0,-306.6666666666667
1101.3333333333333,160.0,-120.0
1026.6666666666667,232.0,61.333333333333336
1016.0,242.66666666666666,194.66666666666666
1002.6666666666666,202.66666666666666,160.0
1008.0,133.33333333333334,117.33333333333333
994.6666666666666,130.66666666666666,85.33333333333333
1005.3333333333334,104.0,-2.6666666666666665
1045.3333333333333,90.66666666666667,-61.333333333333336
1098.6666666666667,109.33333333333333,-189.33333333333334
1141.3333333333333,144.0,-213.33333333333334
1141.3333333333333,138.66666666666666,-266.6666666666667
1117.3333333333333,88.0,-293.3333333333333
1104.0,69.33333333333333,-322.6666666666667
1093.3333333333333,80.0,-320.0
1090.6666666666667,98.66666666666667,-298.6666666666667
1077.3333333333333,120.0,-250.66666666666666
1074.6666666666667,122.66666666666667,-224.0
1069.3333333333333,136.0,-208.0
1058.6666666666667,144.0,-237.33333333333334
1024.0,162.66666666666666,-258.6666666666667
984.0,186.66666666666666,-285.3333333333333
976.0,234.66666666666666,-282.6666666666667
994.6666666666666,280.0,-232.0
1008.0,301.3333333333333,-221.33333333333334
984.0,272.0,-186.66666666666666
938.6666666666666,237.33333333333334,-130.66666666666666
904.0,256.0,-42.666666666666664
898.6666666666666,301.3333333333333,-32.0
952.0,336.0,-170.66666666666666
1072.0,192.0,-882.6666666666666
1149.3333333333333,45.333333333333336,-1005.3333333333334
1146.6666666666667,-18.666666666666668,-938.6666666666666
1042.6666666666667,88.0,-242.66666666666666
938.6666666666666,181.33333333333334,-80.0
850.6666666666666,186.66666666666666,-37.333333333333336
797.3333333333334,162.66666666666666,-42.666666666666664
805.3333333333334,170.66666666666666,-53.333333333333336
858.6666666666666,218.66666666666666,-48.0
936.0,282.6666666666667,-40.0
994.6666666666666,357.3333333333333,-32.0
1029.3333333333333,410.6666666666667,-40.0
1037.3333333333333,418.6666666666667,-66.66666666666667
1026.6666666666667,349.3333333333333,-117.33333333333333
1013.3333333333334,245.33333333333334,-170.66666666666666
1005.3333333333334,154.66666666666666,-240.0
1032.0,88.0,-416.0
1090.6666666666667,154.66666666666666,-376.0
1112.0,325.3333333333333,-237.33333333333334
1080.0,528.0,2.6666666666666665
1008.0,581.3333333333334,8.0
965.3333333333334,472.0,-101.33333333333333
962.6666666666666,312.0,-221.33333333333334
989.3333333333334,186.66666666666666,-293.3333333333333
1008.0,141.33333333333334,-274.6666666666667
1000.0,162.66666666666666,-184.0
965.3333333333334,205.33333333333334,-101.33333333333333
952.0,253.33333333333334,-53.333333333333336
952.0,272.0,-53.333333333333336
952.0,288.0,-56.0
946.6666666666666,280.0,-80.0
946.6666666666666,290.6666666666667,-90.66666666666667
970.6666666666666,290.6666666666667,-106.66666666666667
1010.6666666666666,298.6666666666667,-130.66666666666666
1064.0,288.0,-160.0
1128.0,274.6666666666667,-200.0
1186.6666666666667,282.6666666666667,-277.3333333333333
1194.6666666666667,333.3333333333333,-405.3333333333333
1112.0,301.3333333333333,-616.0
1026.6666666666667,237.33333333333334,-634.6666666666666
989.3333333333334,104.0,-544.0
1045.3333333333333,32.0,-328.0
1106.6666666666667,0.0,-261.3333333333333
1136.0,72.0,-197.33333333333334
1109.3333333333333,237.33333333333334,-24.0
986.6666666666666,405.3333333333333,154.66666666666666
784.0,584.0,322.6666666666667
546.6666666666666,661.3333333333334,298.6666666666667
325.3333333333333,693.3333333333334,314.6666666666667
184.0,704.0,277.3333333333333
96.0,778.6666666666666,282.6666666666667
90.66666666666667,970.6666666666666,240.0
154.66666666666666,1090.6666666666667,202.66666666666666
213.33333333333334,1173.3333333333333,333.3333333333333
229.33333333333334,1077.3333333333333,394.6666666666667
168.0,962.6666666666666,440.0
125.33333333333333,845.3333333333334,336.0
117.33333333333333,810.6666666666666,349.3333333333333
138.66666666666666,818.6666666666666,386.6666666666667
154.66666666666666,834.6666666666666,410.6666666666667
144.0,840.0,402.6666666666667
128.0,832.0,405.3333333333333
106.66666666666667,837.3333333333334,330.6666666666667
120.0,888.0,288.0
136.0,941.3333333333334,261.3333333333333
157.33333333333334,909.3333333333334,194.66666666666666
178.66666666666666,864.0,64.0
213.33333333333334,869.3333333333334,-88.0
256.0,877.3333333333334,-176.0
325.3333333333333,757.3333333333334,-320.0
442.6666666666667,586.6666666666666,-418.6666666666667
594.6666666666666,469.3333333333333,-496.0
733.3333333333334,450.6666666666667,-445.3333333333333
818.6666666666666,448.0,-477.3333333333333
850.6666666666666,394.6666666666667,-482.6666666666667
869.3333333333334,344.0,-578.6666666666666
864.0,250.66666666666666,-637.3333333333334
864.0,234.66666666666666,-664.0
872.0,205.33333333333334,-624.0
909.3333333333334,170.66666666666666,-592.0
960.0,125.33333333333333,-562.6666666666666
850.6666666666666,98.66666666666667,-576.0
880.0,157.33333333333334,-461.3333333333333
888.0,205.33333333333334,-450.6666666666667
1002.6666666666666,213.33333333333334,-373.3333333333333
992.0,176.0,-456.0
994.6666666666666,117.33333333333333,-485.3333333333333
1040.0,82.66666666666667,-506.6666666666667
1045.3333333333333,2.6666666666666665,-485.3333333333333
1034.6666666666667,-34.666666666666664,-429.3333333333333
986.6666666666666,-88.0,-434.6666666666667
957.3333333333334,-34.666666666666664,-338.6666666666667
925.3333333333334,-93.33333333333333,-384.0
936.0,-45.333333333333336,-336.0
944.0,-98.66666666666667,-424.0
976.0,-8.0,-336.0
965.3333333333334,29.333333333333332,-309.3333333333333
989.3333333333334,120.0,-226.66666666666666
1029.3333333333333,160.0,-229.33333333333334
1077.3333333333333,184.0,-266.6666666666667
1058.6666666666667,224.0,-306.6666666666667
981.3333333333334,336.0,-293.3333333333333
882.6666666666666,472.0,-253.33333333333334
808.0,648.0,-181.33333333333334
789.3333333333334,794.6666666666666,-106.66666666666667
794.6666666666666,904.0,8.0
781.3333333333334,933.3333333333334,72.0
728.0,914.6666666666666,152.0
661.3333333333334,869.3333333333334,216.0
608.0,786.6666666666666,277.3333333333333
570.6666666666666,701.3333333333334,256.0
544.0,626.6666666666666,197.33333333333334
520.0,616.0,157.33333333333334
498.6666666666667,650.6666666666666,146.66666666666666
512.0,720.0,96.0
536.0,786.6666666666666,34.666666666666664
552.0,834.6666666666666,-45.333333333333336
498.6666666666667,874.6666666666666,-152.0
557.3333333333334,920.0,-258.6666666666667
557.3333333333334,898.6666666666666,-178.66666666666666
629.3333333333334,797.3333333333334,-56.0
624.0,674.6666666666666,93.33333333333333
680.0,576.0,-58.666666666666664
746.6666666666666,501.3333333333333,-272.0
845.3333333333334,538.6666666666666,-437.3333333333333
930.6666666666666,608.0,-496.0
946.6666666666666,618.6666666666666,-336.0
920.0,586.6666666666666,-354.6666666666667
917.3333333333334,501.3333333333333,-376.0
896.0,501.3333333333333,-589.3333333333334
845.3333333333334,402.6666666666667,-653.3333333333334
778.6666666666666,282.6666666666667,-664.0
805.3333333333334,178.66666666666666,-565.3333333333334
853.3333333333334,85.33333333333333,-488.0
938.6666666666666,56.0,-445.3333333333333
984.0,8.0,-437.3333333333333
994.6666666666666,-93.33333333333333,-402.6666666666667
981.3333333333334,-154.66666666666666,-394.6666666666667
957.3333333333334,-173.33333333333334,-453.3333333333333
925.3333333333334,-112.0,-568.0
874.6666666666666,-61.333333333333336,-613.3333333333334
829.3333333333334,-32.0,-573.3333333333334
810.6666666666666,-50.666666666666664,-592.0
813.3333333333334,-66.66666666666667,-626.6666666666666
829.3333333333334,-98.66666666666667,-722.6666666666666
821.3333333333334,-82.66666666666667,-770.6666666666666
789.3333333333334,-74.66666666666667,-829.3333333333334
722.6666666666666,-45.333333333333336,-816.0
661.3333333333334,-29.333333333333332,-797.3333333333334
642.6666666666666,-34.666666666666664,-770.6666666666666
637.3333333333334,-5.333333333333333,-669.3333333333334
653.3333333333334,29.333333333333332,-621.3333333333334
738.6666666666666,170.66666666666666,-581.3333333333334
442.6666666666667,400.0,-269.3333333333333
136.0,632.0,80.0
-266.6666666666667,768.0,448.0
-282.6666666666667,784.0,445.3333333333333
-301.3333333333333,813.3333333333334,512.0
-317.3333333333333,850.6666666666666,629.3333333333334
-309.3333333333333,890.6666666666666,736.0
-274.6666666666667,920.0,746.6666666666666
-232.0,941.3333333333334,664.0
-189.33333333333334,920.0,576.0
-165.33333333333334,896.0,514.6666666666666
-157.33333333333334,877.3333333333334,517.3333333333334
-146.66666666666666,866.6666666666666,509.3333333333333
-154.66666666666666,845.3333333333334,509.3333333333333
-176.0,826.6666666666666,458.6666666666667
-208.0,840.0,373.3333333333333
-234.66666666666666,853.3333333333334,298.6666666666667
-237.33333333333334,880.0,266.6666666666667
-245.33333333333334,906.6666666666666,288.0
-221.33333333333334,938.6666666666666,328.0
-178.66666666666666,954.6666666666666,362.6666666666667
-130.66666666666666,976.0,370.6666666666667
-90.66666666666667,986.6666666666666,370.6666666666667
-64.0,981.3333333333334,362.6666666666667
-40.0,962.6666666666666,360.0
-16.0,941.3333333333334,328.0
2.6666666666666665,933.3333333333334,296.0
13.333333333333334,928.0,280.0
18.666666666666668,920.0,288.0
21.333333333333332,917.3333333333334,266.6666666666667
24.0,922.6666666666666,245.33333333333334
5.333333333333333,949.3333333333334,210.66666666666666
-13.333333333333334,973.3333333333334,194.66666666666666
-45.333333333333336,1000.0,186.66666666666666
-61.333333333333336,1029.3333333333333,186.66666666666666
-64.0,1069.3333333333333,184.0
-48.0,1082.6666666666667,192.0
-16.0,1074.6666666666667,186.66666666666666
21.333333333333332,1037.3333333333333,173.33333333333334
